u263874,14780
u263874,14780
u263874,28050
u263874,746
u263874,14780
u263874,745
u269848,12924
u269848,58343
u269848,8993
u269848,4498
u269848,26288
u269848,9001
u269848,60143
u269848,32795
u265005,17215
u265005,32349
u265005,32535
u265005,17199
u265005,59547
u265005,58572
u265005,59556
u265005,17199
u265005,17215
u265005,19049
u273745,45959
u273745,51089
u273745,57400
u273745,37356
u273745,59633
u273745,45970
u273745,44831
u273745,59629
u273745,6808
u265553,19046
u265553,19033
u265553,59147
u265553,12093
u265553,4299
u265553,31079
u265553,33194
u265553,30219
u265553,29463
u274078,9625
u274078,29542
u274078,6905
u274078,33453
u274078,31273
u274078,54191
u274078,22614
u274078,60577
u265002,7856
u265002,24127
u265002,58930
u265002,48816
u265002,33084
u265002,48364
u265002,62956
u265002,48815
u265002,27514
u265002,15978
u265002,30362
u274076,58355
u274076,63069
u274076,62258
u274076,58355
u274076,12257
u274076,53302
u274076,24101
u274076,24135
u274076,12951
u274077,22928
u274077,2662
u274077,22932
u274077,58116
u274077,8424
u274077,40207
u274077,58057
u274077,22921
u274077,24160
u274077,22920
u274074,14254
u274074,44168
u274074,9744
u274074,44194
u274074,7436
u274074,9812
u274074,44155
u274074,4720
u274074,44234
u274074,2524
u274074,9821
u267545,57364
u267545,25223
u267545,44111
u267545,12221
u267545,12206
u267545,46455
u267545,25223
u267545,36774
u267545,17842
u274072,15621
u274072,15612
u274072,15609
u274072,15597
u274072,15623
u274072,15618
u274072,15618
u274072,15618
u274072,15636
u274072,15609
u274072,15624
u274072,15610
u265008,44459
u265008,7135
u265008,44466
u265008,7149
u265008,44446
u265008,44459
u265008,18344
u265008,37564
u265008,18351
u265559,42976
u265559,31079
u265559,42567
u265559,31075
u265559,54367
u265559,16819
u265559,23159
u265559,53930
u259568,58531
u259568,26822
u259568,58549
u259568,14270
u259568,53651
u259568,32845
u259568,28964
u259568,58551
u259568,58541
u275857,42973
u275857,62949
u275857,10999
u275857,42010
u275857,10999
u275857,55502
u275857,7841
u275857,41787
u275857,11879
u275857,43172
u275855,1477
u275855,24047
u275855,52781
u275855,2256
u275855,45558
u275855,40080
u275855,33841
u275855,60306
u275854,8320
u275854,17041
u275854,57230
u275854,24127
u275854,12267
u275854,4939
u275854,31315
u275854,9445
u275854,48130
u271361,55151
u271361,56992
u271361,14791
u271361,24792
u271361,21131
u271361,24792
u271361,4721
u271361,55151
u271361,20608
u271361,36171
u270742,2649
u270742,44197
u270742,44173
u270742,31284
u270742,53538
u270742,40088
u270742,37134
u270742,9783
u270742,31277
u270742,58905
u275851,32805
u275851,37380
u275851,32851
u275851,32796
u275851,37350
u275851,24135
u275851,32833
u275851,4560
u275851,4555
u275851,32833
u275851,32817
u275851,16569
u275850,2791
u275850,63077
u275850,9815
u275850,42512
u275850,9724
u275850,9746
u275850,10723
u275850,53660
u275850,61659
u275850,4498
u274586,26967
u274586,3227
u274586,16231
u274586,37741
u274586,61939
u274586,58251
u274586,30219
u274586,7436
u274586,34514
u274586,31253
u270487,52484
u270487,42739
u270487,25735
u270487,57028
u270487,22871
u270487,50636
u270487,47445
u270487,9157
u270487,44448
u270487,7149
u270487,31144
u274584,41291
u274584,4558
u274584,32825
u274584,53169
u274584,53160
u274584,24317
u274584,53669
u274584,9779
u274584,26675
u274585,31077
u274585,12952
u274585,31070
u274585,28977
u274585,53302
u274585,43164
u274585,30837
u274585,62161
u274585,49217
u274585,57548
u274585,57553
u275859,12951
u275859,46092
u275859,3597
u275859,25637
u275859,49216
u275859,49220
u275859,23158
u275859,31082
u275859,23159
u275859,51116
u275859,53250
u275859,17033
u275859,53250
u275859,53929
u274581,62557
u274581,46337
u274581,35733
u274581,35733
u274581,58348
u274581,37015
u274581,16629
u274581,29684
u274581,62557
u274581,46337
u274581,12792
u274581,62780
u271167,25637
u271167,25637
u271167,48421
u271167,12951
u271167,15626
u271167,7650
u271167,7650
u271167,31083
u271167,7650
u271167,31083
u271167,30814
u271167,19910
u271165,60123
u271165,54386
u271165,32825
u271165,9880
u271165,31082
u271165,9894
u271165,9807
u271165,57400
u271165,4561
u271160,4282
u271160,36800
u271160,6333
u271160,19894
u271160,42768
u271160,6174
u271160,62261
u271160,53357
u271160,52922
u271160,28984
u275361,40267
u275361,28980
u275361,40268
u275361,28976
u275361,40251
u275361,28971
u275361,28965
u275361,40266
u275361,1163
u275361,40262
u275361,40258
u275361,40256
u275361,12096
u267897,37573
u267897,7453
u267897,7453
u267897,37580
u267897,9833
u267897,14270
u267897,37559
u267897,40751
u267897,31258
u269800,36305
u269800,30922
u269800,4458
u269800,58352
u269800,35357
u269800,30180
u269800,30180
u269800,30182
u269800,14791
u269800,30150
u269800,61659
u259567,19352
u259567,20727
u259567,19362
u259567,20730
u259567,19352
u259567,20733
u259567,19350
u259567,20732
u259567,19357
u259567,19362
u267885,30147
u267885,10236
u267885,28050
u267885,16615
u267885,10217
u267885,31083
u267885,62170
u267885,51784
u267885,1252
u267885,23688
u267488,41309
u267488,4552
u267488,45198
u267488,4561
u267488,95
u267488,2256
u267488,59677
u267488,4554
u267488,4555
u267488,24684
u263098,27269
u263098,46340
u263098,37015
u263098,37015
u263098,46342
u263098,46342
u263098,46340
u263098,5641
u274729,53301
u274729,3874
u274729,1249
u274729,16626
u274729,51340
u274729,53312
u274729,62113
u274729,31079
u273298,39638
u273298,37353
u273298,26287
u273298,9724
u273298,57539
u273298,33441
u273298,41248
u273298,51084
u273298,57555
u273298,33470
u273298,7368
u273298,37367
u273293,53315
u273293,53300
u273293,12951
u273293,62557
u273293,62555
u273293,49220
u273293,62161
u273293,31083
u273293,53309
u273293,4166
u269966,53302
u269966,57531
u269966,52365
u269966,53953
u269966,53310
u269966,33087
u269966,57544
u269966,57543
u269966,53315
u272407,31267
u272407,39637
u272407,11050
u272407,20570
u272407,26965
u272407,19900
u272407,14270
u272407,19894
u272407,33467
u272407,21905
u273455,27692
u273455,57225
u273455,57390
u273455,17041
u273455,24102
u273455,58182
u273455,45104
u273455,9776
u273455,17042
u273455,17030
u273455,60831
u273455,9724
u274886,49217
u274886,1163
u274886,62273
u274886,60100
u274886,7842
u274886,27954
u274886,51084
u274886,27953
u274886,55267
u274886,60908
u273456,42998
u273456,11385
u273456,12965
u273456,40457
u273456,14244
u273456,39159
u273456,46337
u273456,10830
u273456,15981
u273456,21468
u272980,60486
u272980,30784
u272980,27702
u272980,48634
u272980,3866
u272980,41099
u272980,24135
u272980,51779
u272980,7669
u272980,53302
u273458,22505
u273458,22512
u273458,16614
u273458,30824
u273458,16612
u273458,7481
u273458,6310
u273458,22860
u273458,60093
u273458,44251
u272982,12965
u272982,12924
u272982,12951
u272982,12924
u272982,49217
u272982,12924
u272982,37015
u272982,36989
u272982,30828
u273104,11108
u273104,5641
u273104,54325
u273104,59620
u273104,62106
u273104,16792
u273104,27354
u273104,12135
u273104,26517
u273104,40456
u273103,28342
u273103,37470
u273103,37472
u273103,40200
u273103,37470
u273103,9653
u273103,29603
u273103,27694
u273103,61012
u273103,62701
u273103,46853
u273102,58531
u273102,58543
u273102,46455
u273102,57539
u273102,13795
u273102,58537
u273102,13782
u273102,13803
u273102,32842
u273102,58551
u273101,28159
u273101,53244
u273101,50190
u273101,50471
u273101,30133
u273101,24119
u273101,19896
u273101,56095
u273101,4929
u273101,24594
u265310,58544
u265310,54731
u265310,32584
u265310,43844
u265310,12076
u265310,19035
u265310,27409
u265310,19042
u265310,58531
u265310,19040
u274545,30211
u274545,19912
u274545,27702
u274545,52495
u274545,33450
u274545,24139
u274545,30211
u274545,30211
u274545,42049
u276473,9449
u276473,32838
u276473,19912
u276473,12945
u276473,32838
u276473,47633
u276473,43170
u276473,19912
u276473,23158
u276473,32854
u276473,32838
u276473,43159
u276473,32854
u276473,43155
u276473,42976
u276473,32838
u265314,8280
u265314,1599
u265314,33547
u265314,37352
u265314,23832
u265314,7842
u265314,20485
u265314,58398
u265314,20489
u265317,48279
u265317,54126
u265317,58043
u265317,30819
u265317,54128
u265317,7840
u265317,7250
u265317,7850
u265317,35395
u268421,14239
u268421,24589
u268421,62176
u268421,58347
u268421,61043
u268421,12945
u268421,1240
u268421,1252
u268421,44150
u275242,54386
u275242,32984
u275242,31079
u275242,22564
u275242,43020
u275242,60831
u275242,19912
u275242,6865
u274468,14255
u274468,60679
u274468,3883
u274468,9731
u274468,14248
u274468,14244
u274468,3885
u276475,44639
u276475,19079
u276475,32854
u276475,11879
u276475,29213
u276475,17038
u276475,14234
u276475,3874
u276475,40182
u276475,3883
u276475,16800
u276475,12271
u276475,47156
u276475,58541
u276475,43671
u273583,58930
u273583,12106
u273583,44155
u273583,15600
u273583,12074
u273583,58904
u273583,53760
u273583,58543
u273583,12081
u273583,13122
u273583,15609
u273583,12089
u272859,13415
u272859,4464
u272859,57549
u272859,57549
u272859,16602
u272859,16628
u272859,57538
u272859,16602
u272859,16602
u272859,57531
u272859,57531
u272859,24561
u275363,31290
u275363,31275
u275363,33084
u275363,43172
u275363,31264
u275363,31259
u275363,31290
u275363,22514
u275363,31297
u275363,31288
u275363,15625
u273585,39999
u273585,28024
u273585,28955
u273585,34930
u273585,28960
u273585,39988
u273585,53315
u273585,39989
u273585,30652
u273585,39984
u273585,56734
u273585,39978
u273584,23168
u273584,30820
u273584,58198
u273584,7646
u273584,4491
u273584,42976
u273584,44518
u273584,6906
u273584,57390
u273584,58180
u265569,16819
u265569,16803
u265569,16793
u265569,43730
u265569,36062
u265569,58182
u265569,48827
u265569,48813
u265569,59736
u265569,58550
u272850,59677
u272850,43172
u272850,15604
u272850,43161
u272850,9811
u272850,62955
u272850,57421
u272850,17422
u270163,11872
u270163,40168
u270163,17422
u270163,60123
u270163,62961
u270163,33853
u270163,58938
u270163,13721
u270163,9811
u270163,33842
u270163,44259
u270164,12069
u270164,26938
u270164,12069
u270164,16584
u270164,26965
u270164,16569
u270164,12074
u270164,50664
u272854,5412
u272854,31080
u272854,48421
u272854,47716
u272854,53257
u272854,53254
u272854,47716
u272854,62571
u272854,37030
u272854,28466
u270167,46104
u270167,16617
u270167,16603
u270167,52607
u270167,49209
u270167,49209
u270167,49209
u270167,49209
u270167,23159
u270167,49209
u270167,16630
u272183,24135
u272183,57400
u272183,19047
u272183,57403
u272183,19910
u272183,42002
u272183,57403
u272183,32838
u272184,17270
u272184,1471
u272184,37562
u272184,24562
u272184,27745
u272184,40192
u272184,45996
u272184,24107
u272184,47223
u272185,15929
u272185,4555
u272185,4142
u272185,32455
u272185,52793
u272185,4552
u272185,4723
u272185,32455
u272185,12188
u272185,32500
u272185,32500
u269320,48415
u269320,2256
u269320,12563
u269320,3871
u269320,1757
u269320,60704
u269320,60710
u269320,1249
u269320,35914
u269320,60701
u269320,32838
u269322,49125
u269322,4941
u269322,58550
u269322,20071
u269322,34963
u269322,14423
u269322,4936
u269322,4926
u269322,45967
u269322,31079
u269322,15978
u269324,48824
u269324,48419
u269324,48827
u269324,48834
u269324,4511
u269324,48826
u269324,23168
u269324,23171
u269324,19905
u269324,48819
u269324,41005
u269326,13184
u269326,35767
u269326,24127
u269326,28049
u269326,55277
u269326,51571
u269326,53929
u269326,16389
u269326,16603
u269326,52604
u263652,51396
u263652,7735
u263652,15987
u263652,30852
u263652,51387
u263652,59554
u263652,24131
u263652,30633
u263652,30623
u275362,31825
u275362,4702
u275362,11005
u275362,7436
u275362,19047
u275362,14249
u275362,58302
u275362,15612
u275362,39637
u275362,15521
u275362,25609
u275362,53177
u263657,3874
u263657,52604
u263657,23158
u263657,62169
u263657,16603
u263657,25637
u263657,23158
u263657,3874
u263657,16612
u263657,23158
u263657,23158
u261485,62619
u261485,14229
u261485,6801
u261485,59634
u261485,14011
u261485,33446
u261485,24122
u261485,4511
u261485,4498
u261485,35207
u274914,36988
u274914,36300
u274914,57553
u274914,36989
u274914,12743
u274914,30858
u274914,30858
u274914,21791
u274914,12746
u274914,18367
u274917,39444
u274917,16793
u274917,60682
u274917,3597
u274917,25609
u274917,62139
u274917,57553
u274917,37568
u274917,30905
u274917,57539
u274917,57419
u274917,1247
u263659,35753
u263659,58904
u263659,23688
u263659,28468
u263659,43172
u263659,32726
u263659,28468
u263659,9868
u263659,11800
u263659,28468
u274911,50406
u274911,14250
u274911,50398
u274911,17041
u274911,58157
u274911,44155
u274911,50406
u274911,4142
u274911,32854
u274911,56520
u402055,39638
u402055,53177
u402055,39431
u402055,39642
u402055,57227
u402055,57421
u402055,37565
u402055,95
u402055,62937
u402055,39632
u402055,58356
u402055,58356
u402055,33453
u402055,51788
u402055,44168
u402055,39611
u402055,48346
u274913,16814
u274913,41135
u274913,32581
u274913,9729
u274913,45947
u274913,41119
u274913,32579
u274913,57731
u274913,17036
u263894,12078
u263894,20479
u263894,27329
u263894,13450
u263894,62273
u263894,12242
u263894,21591
u263894,14224
u263894,33115
u263894,45178
u264546,44149
u264546,51116
u264546,57419
u264546,30798
u264546,57548
u264546,30796
u264546,50197
u264546,57545
u264546,9785
u264546,57547
u268812,30908
u268812,39628
u268812,19912
u268812,31083
u268812,14248
u268812,4498
u268812,28297
u268812,14229
u268812,14270
u263890,37015
u263890,62177
u263890,51210
u263890,16603
u263890,49209
u263890,53302
u263890,53939
u263890,62161
u263890,11706
u263890,12792
u263891,750
u263891,45700
u263891,18367
u263891,48658
u263891,56248
u263891,33074
u263891,30982
u263891,750
u263891,33092
u269961,56200
u269961,31083
u269961,56200
u269961,44970
u269961,52365
u269961,33596
u269961,43172
u269961,39091
u269961,31096
u269961,55502
u268814,35278
u268814,2429
u268814,41020
u268814,1481
u268814,13727
u268814,1250
u268814,27449
u268814,39435
u268814,47109
u270014,37382
u270014,37356
u270014,24135
u270014,37381
u270014,48813
u270014,10219
u270014,10219
u270014,37390
u270014,37382
u270014,16804
u270014,48813
u270015,4056
u270015,32843
u270015,58658
u270015,54451
u270015,7734
u270015,32823
u270015,32492
u270015,2873
u270015,32795
u270015,7724
u266028,57419
u266028,55502
u266028,57395
u266028,57395
u266028,57395
u266028,57395
u266028,41115
u266028,57395
u266028,57395
u266028,53265
u266028,57395
u269749,4159
u269749,62557
u269749,16629
u269749,16629
u269749,45824
u269749,16629
u269749,23158
u269749,7852
u269749,45830
u269749,45829
u270010,11385
u270010,24122
u270010,58181
u270010,17537
u270010,39628
u270010,49407
u270010,6856
u270010,52914
u270010,19079
u272296,62780
u272296,9729
u272296,4939
u272296,53929
u272296,28385
u272296,6146
u272296,14229
u272296,14229
u272296,1167
u272296,28390
u272296,19429
u272296,26485
u270012,48421
u270012,32838
u270012,20468
u270012,14232
u270012,15621
u270012,54787
u270012,58558
u270012,43165
u270012,10771
u269034,1249
u269034,43432
u269034,46467
u269034,8137
u269034,46463
u269034,38925
u269034,7511
u269034,7511
u269034,43440
u269034,7511
u269035,37007
u269035,17330
u269035,30709
u269035,24273
u269035,2522
u269035,2528
u269035,36814
u269035,58536
u269740,49209
u269740,49217
u269740,56200
u269740,45824
u269740,58160
u269740,24860
u269740,17482
u269740,56200
u269740,42567
u269740,50162
u269740,37017
u269037,52767
u269037,52781
u269037,52777
u269037,52779
u269037,52777
u269037,52779
u269037,17387
u269037,52769
u269037,45480
u269037,3897
u270018,53698
u270018,39815
u270018,30905
u270018,2049
u270018,30918
u270018,40483
u270018,62267
u270018,62293
u270018,23367
u270018,16622
u270018,9342
u266024,56092
u266024,13184
u266024,25149
u266024,56086
u266024,49217
u266024,18367
u266024,33189
u266024,33768
u266024,14224
u266024,17199
u266024,37022
u266025,21501
u266025,9800
u266025,9725
u266025,20532
u266025,57388
u266025,9729
u266025,58350
u266025,32476
u266025,9792
u266025,9724
u276535,49925
u276535,31079
u276535,49916
u276535,36837
u276535,31079
u276535,31079
u276535,31079
u276535,49916
u276535,49924
u276535,18756
u276535,49925
u276535,36837
u276535,60682
u276535,31079
u276534,4473
u276534,27797
u276534,60485
u276534,27954
u276534,53257
u276534,37636
u276534,62934
u276534,39079
u276534,47825
u276534,53269
u276534,30881
u276534,17038
u276534,27355
u276534,43161
u275241,49211
u275241,59544
u275241,7394
u275241,17203
u275241,7430
u275241,30828
u275241,59548
u275241,62780
u275241,57390
u275241,24119
u275241,56969
u269257,14324
u269257,12945
u269257,41518
u269257,55502
u269257,14324
u269257,13419
u269257,41518
u269257,41491
u269257,12945
u269257,41518
u276531,30908
u276531,16603
u276531,42971
u276531,47024
u276531,48880
u276531,43151
u276531,4498
u276531,36660
u276531,7506
u276531,57539
u276531,47027
u276531,42979
u276531,5641
u269251,60705
u269251,2818
u269251,18052
u269251,3874
u269251,11400
u269251,7510
u269251,59042
u269251,47441
u269251,1250
u269251,7498
u269251,7511
u269251,12757
u269252,11269
u269252,33194
u269252,53930
u269252,17041
u269252,27418
u269252,43951
u269252,31078
u269252,27694
u269252,47718
u276532,18544
u276532,30864
u276532,18543
u276532,17035
u276532,36988
u276532,27698
u276532,57067
u276532,10999
u276532,43155
u276532,43783
u276532,18550
u276532,40683
u276532,32838
u276532,8986
u276532,59677
u270253,53309
u270253,52085
u270253,50011
u270253,62456
u270253,53297
u270253,49982
u270253,57752
u270253,57747
u266759,11807
u266759,49916
u266759,53357
u266759,49916
u266759,51075
u266759,31304
u266759,7842
u266759,51809
u266759,53357
u269928,47623
u269928,46086
u269928,49829
u269928,37025
u269928,1157
